1510439255939,1,0,0.1437024027109146,-0.3812732398509979,-1.0784363746643066,0.8865242004394531,0.1628652662038803,-0.6458582878112793,0.9986295104026794,-0.19917747378349304,-1.2474960088729858,0.10370711982250214,-1.3611392974853516,-2.305957317352295,-0.8292860388755798,-2.1005754470825195,-2.5232326984405518,-0.6152034401893616,-1.5187638998031616,-1.4215716123580933,0.7302550673484802,-0.12693539261817932,0.06002059951424599,1.9714407920837402,0.7156276702880859,0.6277005672454834,2.0608954429626465,0.35177892446517944,0.10024724155664444,1.3114604949951172,-0.4661923050880432,-0.45003920793533325,0.9518269896507263,-0.5399154424667358,-0.03748781979084015,1.606579303741455,0.2984081506729126,1.0202393531799316,2.5179667472839355,0.9606053829193115,1.463047981262207,2.4407877922058105,0.4009358584880829,0.6007611155509949,1.1476515531539917,-1.105948567390442,-0.823469340801239,-0.24911552667617798,-2.2326982021331787,-1.4526677131652832,-0.5506012439727783,-2.1046550273895264,-0.8555653691291809,0.1780669391155243,-1.2660901546478271,0.030958563089370728,0.752096951007843,-0.9715378284454346,0.07007944583892822,0.323081910610199,-1.6554149389266968,-0.6944456100463867,-0.5924422740936279,-2.40596342086792,-1.0916930437088013,-0.7380763292312622,-2.0705204010009766,-0.24726586043834686,0.34877070784568787,-0.6744657754898071,1.3206239938735962,1.7248417139053345,0.5414676666259766,2.2454957962036133,2.0891339778900146,0.5217170119285583,1.8627831935882568,1.25812566280365,-0.41755715012550354,0.9360471963882446,0.3270470201969147,-1.014418125152588,0.7070630192756653,0.3355351984500885,-0.5844824314117432,1.4063172340393066,1.0296072959899902,0.17326286435127258,1.9968229532241821,1.1920934915542603,0.04468248412013054,1.4526093006134033,0.14380842447280884,-1.1958954334259033,0.04402169957756996,-1.3784734010696411,-2.44468092918396,-0.9096149206161499,-2.0232200622558594,-2.508180856704712,-0.5389763712882996,-1.3651142120361328,-1.4626988172531128,0.5943273901939392,-0.3654192388057709,-0.5279250741004944,1.1917030811309814,-0.21234174072742462,-0.6111941337585449,0.7568379640579224,-0.9227831959724426,-1.2539801597595215,0.1512560248374939,-1.3650600910186768,-1.2286266088485718,0.5117768049240112,-0.6680020689964294,-0.06695853173732758,1.82696533203125,0.6698784232139587,1.3084158897399902,2.8774449825286865,1.3026249408721924,1.6136066913604736,2.6238768100738525,0.582085371017456,0.6816641092300415,1.4034641981124878,-0.7010573744773865,-0.35935136675834656
1510439256241,1,0,1.463047981262207,2.4407877922058105,0.4009358584880829,0.6007611155509949,1.1476515531539917,-1.105948567390442,-0.823469340801239,-0.24911552667617798,-2.2326982021331787,-1.4526677131652832,-0.5506012439727783,-2.1046550273895264,-0.8555653691291809,0.1780669391155243,-1.2660901546478271,0.030958563089370728,0.752096951007843,-0.9715378284454346,0.07007944583892822,0.323081910610199,-1.6554149389266968,-0.6944456100463867,-0.5924422740936279,-2.40596342086792,-1.0916930437088013,-0.7380763292312622,-2.0705204010009766,-0.24726586043834686,0.34877070784568787,-0.6744657754898071,1.3206239938735962,1.7248417139053345,0.5414676666259766,2.2454957962036133,2.0891339778900146,0.5217170119285583,1.8627831935882568,1.25812566280365,-0.41755715012550354,0.9360471963882446,0.3270470201969147,-1.014418125152588,0.7070630192756653,0.3355351984500885,-0.5844824314117432,1.4063172340393066,1.0296072959899902,0.17326286435127258,1.9968229532241821,1.1920934915542603,0.04468248412013054,1.4526093006134033,0.14380842447280884,-1.1958954334259033,0.04402169957756996,-1.3784734010696411,-2.44468092918396,-0.9096149206161499,-2.0232200622558594,-2.508180856704712,-0.5389763712882996,-1.3651142120361328,-1.4626988172531128,0.5943273901939392,-0.3654192388057709,-0.5279250741004944,1.1917030811309814,-0.21234174072742462,-0.6111941337585449,0.7568379640579224,-0.9227831959724426,-1.2539801597595215,0.1512560248374939,-1.3650600910186768,-1.2286266088485718,0.5117768049240112,-0.6680020689964294,-0.06695853173732758,1.82696533203125,0.6698784232139587,1.3084158897399902,2.8774449825286865,1.3026249408721924,1.6136066913604736,2.6238768100738525,0.582085371017456,0.6816641092300415,1.4034641981124878,-0.7010573744773865,-0.35935136675834656,0.5195064544677734,-1.2561368942260742,-0.4166267216205597,0.713614821434021,-0.7953221201896667,0.30818620324134827,1.3329737186431885,-0.3194134533405304,0.6206039786338806,1.1740162372589111,-0.8567156791687012,-0.17370286583900452,-0.012219833210110664,-2.1666173934936523,-1.3722244501113892,-1.1555734872817993,-2.961920976638794,-1.6537305116653442,-1.088373064994812,-2.3967692852020264,-0.6162858009338379,0.09018007665872574,-1.0587923526763916,0.7473389506340027,1.1246485710144043,-0.28839749097824097,1.2015048265457153,1.058834195137024,-0.6312419176101685,0.6824507117271423,0.3124504089355469,-1.2554341554641724,0.30360716581344604,0.10969945788383484,-1.014705777168274,0.957449197769165,0.9518033266067505,0.11929792165756226
1510439256541,4,0,0.9360471963882446,0.3270470201969147,-1.014418125152588,0.7070630192756653,0.3355351984500885,-0.5844824314117432,1.4063172340393066,1.0296072959899902,0.17326286435127258,1.9968229532241821,1.1920934915542603,0.04468248412013054,1.4526093006134033,0.14380842447280884,-1.1958954334259033,0.04402169957756996,-1.3784734010696411,-2.44468092918396,-0.9096149206161499,-2.0232200622558594,-2.508180856704712,-0.5389763712882996,-1.3651142120361328,-1.4626988172531128,0.5943273901939392,-0.3654192388057709,-0.5279250741004944,1.1917030811309814,-0.21234174072742462,-0.6111941337585449,0.7568379640579224,-0.9227831959724426,-1.2539801597595215,0.1512560248374939,-1.3650600910186768,-1.2286266088485718,0.5117768049240112,-0.6680020689964294,-0.06695853173732758,1.82696533203125,0.6698784232139587,1.3084158897399902,2.8774449825286865,1.3026249408721924,1.6136066913604736,2.6238768100738525,0.582085371017456,0.6816641092300415,1.4034641981124878,-0.7010573744773865,-0.35935136675834656,0.5195064544677734,-1.2561368942260742,-0.4166267216205597,0.713614821434021,-0.7953221201896667,0.30818620324134827,1.3329737186431885,-0.3194134533405304,0.6206039786338806,1.1740162372589111,-0.8567156791687012,-0.17370286583900452,-0.012219833210110664,-2.1666173934936523,-1.3722244501113892,-1.1555734872817993,-2.961920976638794,-1.6537305116653442,-1.088373064994812,-2.3967692852020264,-0.6162858009338379,0.09018007665872574,-1.0587923526763916,0.7473389506340027,1.1246485710144043,-0.28839749097824097,1.2015048265457153,1.058834195137024,-0.6312419176101685,0.6824507117271423,0.3124504089355469,-1.2554341554641724,0.30360716581344604,0.10969945788383484,-1.014705777168274,0.957449197769165,0.9518033266067505,0.11929792165756226,2.1889255046844482,1.9619771242141724,0.970434308052063,2.6911046504974365,1.891951084136963,0.5293712019920349,1.841729998588562,0.599897563457489,-0.8426498174667358,0.45705991983413696,-0.7559841871261597,-1.8092620372772217,-0.13565489649772644,-1.0426486730575562,-1.5895371437072754,0.38797175884246826,-0.42983704805374146,-0.81443852186203,1.0375951528549194,-0.11346214264631271,-0.7037106156349182,0.7560222148895264,-0.8266114592552185,-1.554518461227417,-0.2689749300479889,-1.9199270009994507,-2.3492608070373535,-0.7979993224143982,-2.112915277481079,-1.9556424617767334,-0.01395346038043499,-1.0266177654266357,-0.4941771328449249,1.4756473302841187,0.32621219754219055,0.756186306476593,2.3048818111419678,0.6831479072570801,0.8106371760368347
1510439256842,2,0,-0.06695853173732758,1.82696533203125,0.6698784232139587,1.3084158897399902,2.8774449825286865,1.3026249408721924,1.6136066913604736,2.6238768100738525,0.582085371017456,0.6816641092300415,1.4034641981124878,-0.7010573744773865,-0.35935136675834656,0.5195064544677734,-1.2561368942260742,-0.4166267216205597,0.713614821434021,-0.7953221201896667,0.30818620324134827,1.3329737186431885,-0.3194134533405304,0.6206039786338806,1.1740162372589111,-0.8567156791687012,-0.17370286583900452,-0.012219833210110664,-2.1666173934936523,-1.3722244501113892,-1.1555734872817993,-2.961920976638794,-1.6537305116653442,-1.088373064994812,-2.3967692852020264,-0.6162858009338379,0.09018007665872574,-1.0587923526763916,0.7473389506340027,1.1246485710144043,-0.28839749097824097,1.2015048265457153,1.058834195137024,-0.6312419176101685,0.6824507117271423,0.3124504089355469,-1.2554341554641724,0.30360716581344604,0.10969945788383484,-1.014705777168274,0.957449197769165,0.9518033266067505,0.11929792165756226,2.1889255046844482,1.9619771242141724,0.970434308052063,2.6911046504974365,1.891951084136963,0.5293712019920349,1.841729998588562,0.599897563457489,-0.8426498174667358,0.45705991983413696,-0.7559841871261597,-1.8092620372772217,-0.13565489649772644,-1.0426486730575562,-1.5895371437072754,0.38797175884246826,-0.42983704805374146,-0.81443852186203,1.0375951528549194,-0.11346214264631271,-0.7037106156349182,0.7560222148895264,-0.8266114592552185,-1.554518461227417,-0.2689749300479889,-1.9199270009994507,-2.3492608070373535,-0.7979993224143982,-2.112915277481079,-1.9556424617767334,-0.01395346038043499,-1.0266177654266357,-0.4941771328449249,1.4756473302841187,0.32621219754219055,0.756186306476593,2.3048818111419678,0.6831479072570801,0.8106371760368347,1.902016520500183,-0.04032004252076149,0.0743665024638176,1.0953377485275269,-0.7217816114425659,-0.2079199105501175,1.0649977922439575,-0.42337608337402344,0.5175389051437378,1.8980060815811157,0.4604484736919403,1.4312762022018433,2.4714996814727783,0.6690891981124878,1.3216779232025146,1.8054090738296509,-0.39774468541145325,0.06188628822565079,0.27345260977745056,-1.9126681089401245,-1.179617166519165,-0.7751139998435974,-2.533938407897949,-1.2556387186050415,-0.544889509677887,-1.926039457321167,-0.3317612409591675,0.330157995223999,-1.0929731130599976,0.3697992265224457,0.5935798287391663,-1.1395314931869507,0.059006236493587494,-0.11272551864385605,-1.9409763813018799,-0.6766926646232605,-0.8263248205184937,-2.3054921627044678
1510439257143,2,0,1.2015048265457153,1.058834195137024,-0.6312419176101685,0.6824507117271423,0.3124504089355469,-1.2554341554641724,0.30360716581344604,0.10969945788383484,-1.014705777168274,0.957449197769165,0.9518033266067505,0.11929792165756226,2.1889255046844482,1.9619771242141724,0.970434308052063,2.6911046504974365,1.891951084136963,0.5293712019920349,1.841729998588562,0.599897563457489,-0.8426498174667358,0.45705991983413696,-0.7559841871261597,-1.8092620372772217,-0.13565489649772644,-1.0426486730575562,-1.5895371437072754,0.38797175884246826,-0.42983704805374146,-0.81443852186203,1.0375951528549194,-0.11346214264631271,-0.7037106156349182,0.7560222148895264,-0.8266114592552185,-1.554518461227417,-0.2689749300479889,-1.9199270009994507,-2.3492608070373535,-0.7979993224143982,-2.112915277481079,-1.9556424617767334,-0.01395346038043499,-1.0266177654266357,-0.4941771328449249,1.4756473302841187,0.32621219754219055,0.756186306476593,2.3048818111419678,0.6831479072570801,0.8106371760368347,1.902016520500183,-0.04032004252076149,0.0743665024638176,1.0953377485275269,-0.7217816114425659,-0.2079199105501175,1.0649977922439575,-0.42337608337402344,0.5175389051437378,1.8980060815811157,0.4604484736919403,1.4312762022018433,2.4714996814727783,0.6690891981124878,1.3216779232025146,1.8054090738296509,-0.39774468541145325,0.06188628822565079,0.27345260977745056,-1.9126681089401245,-1.179617166519165,-0.7751139998435974,-2.533938407897949,-1.2556387186050415,-0.544889509677887,-1.926039457321167,-0.3317612409591675,0.330157995223999,-1.0929731130599976,0.3697992265224457,0.5935798287391663,-1.1395314931869507,0.059006236493587494,-0.11272551864385605,-1.9409763813018799,-0.6766926646232605,-0.8263248205184937,-2.3054921627044678,-0.5954393148422241,-0.44189757108688354,-1.4338022470474243,0.6713946461677551,0.9171422123908997,0.06666813790798187,2.1119019985198975,1.9737266302108765,0.8298799395561218,2.4617724418640137,1.742295742034912,0.28408166766166687,1.6398580074310303,0.6389898061752319,-0.724032461643219,0.7964205145835876,-0.05201483517885208,-0.9661504030227661,0.9251053333282471,0.2852709889411926,-0.29234859347343445,1.6922086477279663,0.8878018260002136,0.22123177349567413,1.8730486631393433,0.5693598985671997,-0.3928043842315674,0.8697096705436707,-0.801618218421936,-1.7723251581192017,-0.5049312114715576,-2.070791721343994,-2.582564115524292,-0.9217734336853027,-2.1011855602264404,-2.039388656616211,-0.05785822495818138,-1.0737494230270386,-0.7993557453155518
1510439257443,5,0,-2.3492608070373535,-0.7979993224143982,-2.112915277481079,-1.9556424617767334,-0.01395346038043499,-1.0266177654266357,-0.4941771328449249,1.4756473302841187,0.32621219754219055,0.756186306476593,2.3048818111419678,0.6831479072570801,0.8106371760368347,1.902016520500183,-0.04032004252076149,0.0743665024638176,1.0953377485275269,-0.7217816114425659,-0.2079199105501175,1.0649977922439575,-0.42337608337402344,0.5175389051437378,1.8980060815811157,0.4604484736919403,1.4312762022018433,2.4714996814727783,0.6690891981124878,1.3216779232025146,1.8054090738296509,-0.39774468541145325,0.06188628822565079,0.27345260977745056,-1.9126681089401245,-1.179617166519165,-0.7751139998435974,-2.533938407897949,-1.2556387186050415,-0.544889509677887,-1.926039457321167,-0.3317612409591675,0.330157995223999,-1.0929731130599976,0.3697992265224457,0.5935798287391663,-1.1395314931869507,0.059006236493587494,-0.11272551864385605,-1.9409763813018799,-0.6766926646232605,-0.8263248205184937,-2.3054921627044678,-0.5954393148422241,-0.44189757108688354,-1.4338022470474243,0.6713946461677551,0.9171422123908997,0.06666813790798187,2.1119019985198975,1.9737266302108765,0.8298799395561218,2.4617724418640137,1.742295742034912,0.28408166766166687,1.6398580074310303,0.6389898061752319,-0.724032461643219,0.7964205145835876,-0.05201483517885208,-0.9661504030227661,0.9251053333282471,0.2852709889411926,-0.29234859347343445,1.6922086477279663,0.8878018260002136,0.22123177349567413,1.8730486631393433,0.5693598985671997,-0.3928043842315674,0.8697096705436707,-0.801618218421936,-1.7723251581192017,-0.5049312114715576,-2.070791721343994,-2.582564115524292,-0.9217734336853027,-2.1011855602264404,-2.039388656616211,-0.05785822495818138,-1.0737494230270386,-0.7993557453155518,1.0530381202697754,-0.24805578589439392,-0.16595008969306946,1.2524865865707397,-0.47177252173423767,-0.5579671263694763,0.60697340965271,-1.2094916105270386,-1.0576553344726562,0.27549347281455994,-1.2389121055603027,-0.5677606463432312,1.0619250535964966,-0.17626124620437622,0.8094619512557983,2.385288715362549,0.9951306581497192,1.823569416999817,2.9049923419952393,1.0341862440109253,1.508817434310913,2.0692949295043945,-0.11886010318994522,0.304607629776001,0.7542188167572021,-1.2779499292373657,-0.46366098523139954,0.23641426861286163,-1.3967303037643433,-0.12684451043605804,0.7185095548629761,-0.76133131980896,0.5900018215179443,1.152418851852417,-0.5814116597175598,0.5010469555854797,0.5594392418861389,-1.4776462316513062
1510439257744,1,1,-0.3317612409591675,0.330157995223999,-1.0929731130599976,0.3697992265224457,0.5935798287391663,-1.1395314931869507,0.059006236493587494,-0.11272551864385605,-1.9409763813018799,-0.6766926646232605,-0.8263248205184937,-2.3054921627044678,-0.5954393148422241,-0.44189757108688354,-1.4338022470474243,0.6713946461677551,0.9171422123908997,0.06666813790798187,2.1119019985198975,1.9737266302108765,0.8298799395561218,2.4617724418640137,1.742295742034912,0.28408166766166687,1.6398580074310303,0.6389898061752319,-0.724032461643219,0.7964205145835876,-0.05201483517885208,-0.9661504030227661,0.9251053333282471,0.2852709889411926,-0.29234859347343445,1.6922086477279663,0.8878018260002136,0.22123177349567413,1.8730486631393433,0.5693598985671997,-0.3928043842315674,0.8697096705436707,-0.801618218421936,-1.7723251581192017,-0.5049312114715576,-2.070791721343994,-2.582564115524292,-0.9217734336853027,-2.1011855602264404,-2.039388656616211,-0.05785822495818138,-1.0737494230270386,-0.7993557453155518,1.0530381202697754,-0.24805578589439392,-0.16595008969306946,1.2524865865707397,-0.47177252173423767,-0.5579671263694763,0.60697340965271,-1.2094916105270386,-1.0576553344726562,0.27549347281455994,-1.2389121055603027,-0.5677606463432312,1.0619250535964966,-0.17626124620437622,0.8094619512557983,2.385288715362549,0.9951306581497192,1.823569416999817,2.9049923419952393,1.0341862440109253,1.508817434310913,2.0692949295043945,-0.11886010318994522,0.304607629776001,0.7542188167572021,-1.2779499292373657,-0.46366098523139954,0.23641426861286163,-1.3967303037643433,-0.12684451043605804,0.7185095548629761,-0.76133131980896,0.5900018215179443,1.152418851852417,-0.5814116597175598,0.5010469555854797,0.5594392418861389,-1.4776462316513062,-0.557737410068512,-0.73507159948349,-2.676676034927368,-1.4721013307571411,-1.4325822591781616,-2.882277488708496,-1.134884238243103,-0.7742441892623901,-1.7955905199050903,0.2477906346321106,0.5573338270187378,-0.48086661100387573,1.380400538444519,1.2193766832351685,-0.14011532068252563,1.369484543800354,0.7499051690101624,-0.746299684047699,0.7181823253631592,0.04633351415395737,-1.14896821975708,0.6533899307250977,0.22522349655628204,-0.5138818025588989,1.598412275314331,1.2316009998321533,0.6273148059844971,2.6187469959259033,1.8621784448623657,0.975300133228302,2.5087101459503174,1.182342290878296,0.003947938326746225,1.231399416923523,-0.34508711099624634,-1.387212872505188,-0.0009597876924090087,-1.3641533851623535,-1.8893311023712158
1510439258045,1,1,-0.3928043842315674,0.8697096705436707,-0.801618218421936,-1.7723251581192017,-0.5049312114715576,-2.070791721343994,-2.582564115524292,-0.9217734336853027,-2.1011855602264404,-2.039388656616211,-0.05785822495818138,-1.0737494230270386,-0.7993557453155518,1.0530381202697754,-0.24805578589439392,-0.16595008969306946,1.2524865865707397,-0.47177252173423767,-0.5579671263694763,0.60697340965271,-1.2094916105270386,-1.0576553344726562,0.27549347281455994,-1.2389121055603027,-0.5677606463432312,1.0619250535964966,-0.17626124620437622,0.8094619512557983,2.385288715362549,0.9951306581497192,1.823569416999817,2.9049923419952393,1.0341862440109253,1.508817434310913,2.0692949295043945,-0.11886010318994522,0.304607629776001,0.7542188167572021,-1.2779499292373657,-0.46366098523139954,0.23641426861286163,-1.3967303037643433,-0.12684451043605804,0.7185095548629761,-0.76133131980896,0.5900018215179443,1.152418851852417,-0.5814116597175598,0.5010469555854797,0.5594392418861389,-1.4776462316513062,-0.557737410068512,-0.73507159948349,-2.676676034927368,-1.4721013307571411,-1.4325822591781616,-2.882277488708496,-1.134884238243103,-0.7742441892623901,-1.7955905199050903,0.2477906346321106,0.5573338270187378,-0.48086661100387573,1.380400538444519,1.2193766832351685,-0.14011532068252563,1.369484543800354,0.7499051690101624,-0.746299684047699,0.7181823253631592,0.04633351415395737,-1.14896821975708,0.6533899307250977,0.22522349655628204,-0.5138818025588989,1.598412275314331,1.2316009998321533,0.6273148059844971,2.6187469959259033,1.8621784448623657,0.975300133228302,2.5087101459503174,1.182342290878296,0.003947938326746225,1.231399416923523,-0.34508711099624634,-1.387212872505188,-0.0009597876924090087,-1.3641533851623535,-1.8893311023712158,-0.10823048651218414,-1.1716094017028809,-1.2705416679382324,0.646237850189209,-0.47821077704429626,-0.577672004699707,1.0413018465042114,-0.49350178241729736,-0.826586127281189,0.4095613658428192,-1.4342930316925049,-1.7494984865188599,-0.5325974822044373,-2.239196300506592,-2.096337080001831,-0.5295974612236023,-1.8333503007888794,-1.1349527835845947,0.6968640685081482,-0.43931636214256287,0.43559718132019043,2.066347599029541,0.6300455331802368,1.2518059015274048,2.3555519580841064,0.46064114570617676,0.8322347402572632,1.578203558921814,-0.4493437707424164,0.07835360616445541,0.9016796350479126,-0.8434029221534729,0.14679408073425293,1.2112586498260498,-0.23987977206707,1.0433716773986816,2.0371782779693604,0.4851602613925934
1510439258345,2,1,-0.46366098523139954,0.23641426861286163,-1.3967303037643433,-0.12684451043605804,0.7185095548629761,-0.76133131980896,0.5900018215179443,1.152418851852417,-0.5814116597175598,0.5010469555854797,0.5594392418861389,-1.4776462316513062,-0.557737410068512,-0.73507159948349,-2.676676034927368,-1.4721013307571411,-1.4325822591781616,-2.882277488708496,-1.134884238243103,-0.7742441892623901,-1.7955905199050903,0.2477906346321106,0.5573338270187378,-0.48086661100387573,1.380400538444519,1.2193766832351685,-0.14011532068252563,1.369484543800354,0.7499051690101624,-0.746299684047699,0.7181823253631592,0.04633351415395737,-1.14896821975708,0.6533899307250977,0.22522349655628204,-0.5138818025588989,1.598412275314331,1.2316009998321533,0.6273148059844971,2.6187469959259033,1.8621784448623657,0.975300133228302,2.5087101459503174,1.182342290878296,0.003947938326746225,1.231399416923523,-0.34508711099624634,-1.387212872505188,-0.0009597876924090087,-1.3641533851623535,-1.8893311023712158,-0.10823048651218414,-1.1716094017028809,-1.2705416679382324,0.646237850189209,-0.47821077704429626,-0.577672004699707,1.0413018465042114,-0.49350178241729736,-0.826586127281189,0.4095613658428192,-1.4342930316925049,-1.7494984865188599,-0.5325974822044373,-2.239196300506592,-2.096337080001831,-0.5295974612236023,-1.8333503007888794,-1.1349527835845947,0.6968640685081482,-0.43931636214256287,0.43559718132019043,2.066347599029541,0.6300455331802368,1.2518059015274048,2.3555519580841064,0.46064114570617676,0.8322347402572632,1.578203558921814,-0.4493437707424164,0.07835360616445541,0.9016796350479126,-0.8434029221534729,0.14679408073425293,1.2112586498260498,-0.23987977206707,1.0433716773986816,2.0371782779693604,0.4851602613925934,1.615578532218933,2.1235854625701904,0.16008616983890533,0.9524964094161987,0.9612411260604858,-1.241335391998291,-0.47731390595436096,-0.5449373722076416,-2.501512289047241,-1.3123250007629395,-1.0778861045837402,-2.531903028488159,-0.843059778213501,-0.40170130133628845,-1.5982580184936523,0.20804093778133392,0.4162733852863312,-0.9537773132324219,0.5877439379692078,0.3084123432636261,-1.3251854181289673,0.015448430553078651,-0.5199814438819885,-2.055615186691284,-0.5007272958755493,-0.8613791465759277,-1.921999216079712,0.09205689281225204,0.005895174574106932,-0.6489037871360779,1.5739988088607788,1.3904439210891724,0.6912364959716797,2.639399766921997,1.9358856678009033,0.8800073266029358,2.3785440921783447,1.1679927110671997,-0.05893009528517723
1510439258645,2,1,0.6273148059844971,2.6187469959259033,1.8621784448623657,0.975300133228302,2.5087101459503174,1.182342290878296,0.003947938326746225,1.231399416923523,-0.34508711099624634,-1.387212872505188,-0.0009597876924090087,-1.3641533851623535,-1.8893311023712158,-0.10823048651218414,-1.1716094017028809,-1.2705416679382324,0.646237850189209,-0.47821077704429626,-0.577672004699707,1.0413018465042114,-0.49350178241729736,-0.826586127281189,0.4095613658428192,-1.4342930316925049,-1.7494984865188599,-0.5325974822044373,-2.239196300506592,-2.096337080001831,-0.5295974612236023,-1.8333503007888794,-1.1349527835845947,0.6968640685081482,-0.43931636214256287,0.43559718132019043,2.066347599029541,0.6300455331802368,1.2518059015274048,2.3555519580841064,0.46064114570617676,0.8322347402572632,1.578203558921814,-0.4493437707424164,0.07835360616445541,0.9016796350479126,-0.8434029221534729,0.14679408073425293,1.2112586498260498,-0.23987977206707,1.0433716773986816,2.0371782779693604,0.4851602613925934,1.615578532218933,2.1235854625701904,0.16008616983890533,0.9524964094161987,0.9612411260604858,-1.241335391998291,-0.47731390595436096,-0.5449373722076416,-2.501512289047241,-1.3123250007629395,-1.0778861045837402,-2.531903028488159,-0.843059778213501,-0.40170130133628845,-1.5982580184936523,0.20804093778133392,0.4162733852863312,-0.9537773132324219,0.5877439379692078,0.3084123432636261,-1.3251854181289673,0.015448430553078651,-0.5199814438819885,-2.055615186691284,-0.5007272958755493,-0.8613791465759277,-1.921999216079712,0.09205689281225204,0.005895174574106932,-0.6489037871360779,1.5739988088607788,1.3904439210891724,0.6912364959716797,2.639399766921997,1.9358856678009033,0.8800073266029358,2.3785440921783447,1.1679927110671997,-0.05893009528517723,1.3054198026657104,0.013257941231131554,-0.9250977635383606,0.7189589142799377,-0.3195476531982422,-0.7757213115692139,1.1619417667388916,0.23777683079242706,-0.022977733984589577,1.8089537620544434,0.5746105909347534,0.10620763897895813,1.5051015615463257,-0.21410448849201202,-0.9032007455825806,0.21061839163303375,-1.677680492401123,-2.1680445671081543,-0.878495991230011,-2.4739177227020264,-2.389878988265991,-0.690090537071228,-1.9083716869354248,-1.3504749536514282,0.48958510160446167,-0.7286670207977295,-0.15064196288585663,1.366934895515442,-0.23502971231937408,0.08784487098455429,1.158478021621704,-0.7644433379173279,-0.48407816886901855,0.4744216501712799,-1.3450775146484375,-0.684410810470581,0.5264030694961548,-0.9220756888389587
