1510439258946,4,1,139.9684259268625,111.20684535956084,91.44378353820993,88.18043818280597,106.60624774065668,148.74188581545192,211.42584858280796,286.8458623300242,363.9338658770803,428.5621564974555,466.17925560791616,464.55845510311667,414.489926894787,312.2349028074462,161.0293755082253,-30.265058084420403,-246.98806288848277,-469.8296918135504,-678.6904992997469,-854.1891876877812,-979.9002595192408,-1046.3415393525463,-1051.212658914121,-999.670203923116,-905.6662525749147,-788.7510224160039,-671.262398476616,-577.0889749753126,-526.2711296666373,-531.5394142958908,-597.8070328790257,-718.223362167081,-873.810509684196,-1036.961015405362,-1171.0995267435671,-1234.4344946119638,-1187.0423062097536,-991.9241040928412,-619.5364557830382,-54.17166467091747,709.0942799120822,1664.5988204351095,2796.0373001715,4091.585793314579,5560.722561502316,7267.495788275319,9447.210760147484,12908.606937047569,21670.47679313414,301348.4245310488,-15268.879359614377,-5384.227795949634,-2558.165263795866,-1484.2719322820558,-1103.773520542962,-1037.4124860519164,-1095.5067443282028,-1163.8825783959144,-1176.668977851562,-1097.3969339908606,-911.967261641028,-629.2979088567809,-272.5156163327856,126.45992677162674,528.3262342825453,895.0008537022528,1194.4622813427766,1401.405653993471,1502.4816915732092,1497.1437907537852,1394.569612737635,1214.1994917987117,982.5736339067643,727.7437455262562,477.81597884634726,257.3032726814631,82.84392580483706,-36.35697832474148,-99.34713726439122,-114.11157441708144,-94.02560234187935,-55.9365338692271,-18.610897691396477,1.6525981540710166,-7.234365343650106,-52.54878595035291,-134.46911849939008,-246.87945947496948,-379.26601374979754,-517.0086157167806,-644.1680585083427,-746.4200137367493,-811.7452528951595,-832.6544016605936,-807.6283494922042,-739.9858472776982,-637.946744198152,-513.8139706542064,-381.12044347118234,-253.47127328047617,-143.10247385333926,-58.3539971198836,-3.468428379055266,21.455065492630542,21.102911502358566,3.279496320567876,-22.617592999300516,-46.25490918559627,-58.670904813882544,-53.70274695682896,-28.05870948213236,17.5556987968005,78.6049437817227,148.22641783662965,217.63722100910613,277.5633412405994,320.379674692619,340.6357321507545,336.04434386326227,308.5110739520572,263.20199120402793,207.86907555013738,152.05483148010867,104.56320035839481,71.55905033363177,54.93358657879715,49.63241891959462,47.7125267935234
1510439259246,5,1,-316.36060448787947,-159.33588301526888,1.3254414025227312,155.00031214031176,290.4820747504384,398.0208965265755,470.2046792163958,502.44646399302485,494.7627781898576,451.56556789457755,380.67775220193835,293.41543794831074,202.5971174199489,120.2437758524865,56.922752195603564,19.589024948497237,10.014215560124939,25.54007845171773,58.68247460210561,97.72182935246052,129.55033138209004,140.8532987484693,119.82377669225768,59.31507781025211,-42.69895310310156,-182.7561032097377,-350.7635655525694,-532.0732375769813,-709.4715830651384,-864.1092595874302,-979.1764816050494,-1042.391592729033,-1046.4856633697354,-991.6351056346853,-885.646302987145,-741.6714751996312,-577.8988417008463,-414.9687251599479,-271.6391475062927,-163.57418513532303,-100.69597954479104,-84.06789508664247,-107.16768574121144,-156.15588666040523,-210.17060519475993,-246.14644128985316,-241.66475700876634,-176.98530905323398,-40.56764021115452,169.24708909888628,444.5583406479324,765.5615846797156,1103.264492459623,1424.1557380256952,1691.4527232927894,1871.065078494939,1937.822807590678,1876.167539172677,1684.5429464064275,1378.0927524761182,984.05267480903,541.1040551238142,96.57082145874152,-303.7379454872254,-619.1868767359791,-818.9492471655064,-893.0387082398177,-853.1847144887141,-733.9848564745798,-601.544118459487,-550.3562642368281,-705.5152176788498,-1245.8980474681916,-2438.1128061566,-4758.914599062247,-9365.378870346522,-20450.466478681792,-79192.76758224891,73036.02839548627,27364.742300815335,16470.788737970193,10934.860711654424,7271.428428364594,4560.573166014563,2487.0607350368505,916.5957673757387,-222.5363834809301,-979.7602719628013,-1409.732989933522,-1574.606905871688,-1539.6054821159269,-1376.0086151542325,-1152.935948500729,-928.8673043167446,-752.0900222823544,-654.760464345297,-649.2219558506359,-732.8459970862298,-888.1122300169071,-1084.922785889648,-1289.1869321488145,-1465.9191463621885,-1582.9850596694785,-1618.301078022013,-1560.4764666371793,-1409.016702902881,-1176.5025642372575,-884.5842249092847,-560.188489781527,-234.10981233079923,64.79469048861195,313.5092816566658,495.36035316805436,603.2698425733,640.0991909117985,615.611989141478,546.0061484801482,451.0759311233198,349.3926148052279,257.06755352976234,185.4555156694433,138.4887996220293,114.37397326908317,106.82230639942594,106.36664984100928,105.4571382867179,102.18408197294026,98.10364723754476
1510439259547,1,2,-203.59037421191414,-148.83546237747126,-118.82659001638736,-116.36855775110647,-137.96478975932052,-174.18004138317576,-210.2309048860973,-230.13052944038589,-219.08804433040507,-165.1227916765728,-62.99240780122268,85.06794199904321,270.18601454081954,475.9683065870653,681.2063388556552,863.6412042037952,1001.2291554027078,1076.1391490463038,1078.2940627483576,1005.1125780162093,863.1101683960388,668.0247234274547,440.845927260228,206.16650306223764,-10.49286521219841,-188.2984791196566,-312.75275127200047,-377.20526928434515,-385.94812239860397,-352.11250936385477,-295.25900430013655,-240.57938753557636,-213.3038499403877,-234.31445932274096,-318.803217396427,-471.5198007952134,-685.1591220028964,-942.9234744559244,-1218.1185566253505,-1477.3838349734358,-1687.3825813381839,-1817.0438063645272,-1842.2272456549586,-1751.7891775739486,-1547.02322627915,-1242.4243921143855,-866.5991244107274,-455.87418673543925,-50.183175897828924,309.9675080470635,592.3862393065359,777.0380185175991,856.8162916599751,842.4755830861926,760.3101199813453,646.3086953057476,544.9722869922881,501.14425066237203,550.5584535535265,717.9311553054819,1009.9172012511301,1409.9141324418265,1883.1193069947499,2376.8579323658614,2823.771431663917,3155.171088018023,3306.6623026118095,3224.680968078148,2880.668032696444,2272.5217988731492,1424.6354974017297,393.9515522466007,-740.2460716022758,-1887.135477946109,-2946.8740587147804,-3829.9084130074293,-4472.310638622295,-4837.3981614980585,-4934.826215034296,-4831.503463374922,-4645.785372991271,-4570.92184209305,-4904.364014213784,-6101.499967538926,-9027.67377572055,-15880.69039292934,-35791.709134552046,-278177.99103030254,69749.52887154081,33742.04782932423,21913.332669461954,15082.41033135326,10093.390959983526,6076.482966381422,2758.5812615351797,53.246249779410995,-2051.8891156946206,-3561.496501315773,-4505.339880888456,-4933.12310064287,-4922.380088074685,-4578.192926890803,-4012.652982767932,-3339.8010083114877,-2668.1979873294713,-2082.2494331470893,-1640.4534039709827,-1374.465294218622,-1281.7887982331708,-1334.219244825907,-1486.3040521306152,-1677.5926817433478,-1846.3983359051742,-1940.0095585051658,-1916.7145137020536,-1754.9903571365214,-1456.440026062395,-1040.1964710964448,-543.1107682624788,-14.212720500892173,496.7005878168892,943.0731998719683,1288.6104526977335,1516.4196312465112,1628.7640350940937,1647.7641889286012,1616.0327343846006,1572.937250942156
1510439259847,2,2,800.5224336627117,780.1436344969583,746.0427855671652,689.5884002150433,604.6978436951721,488.9941902550773,345.10616701765935,181.6477280070635,10.824198807695407,-153.1825441963161,-295.4989625403111,-404.3308398335374,-472.6078280648592,-498.33387989039295,-486.6037143346972,-448.58207313582926,-399.0472602833485,-355.83557591590335,-336.4837615787329,-354.4587375173275,-418.4843065367894,-529.9083140487131,-680.9320595826638,-856.9042431563657,-1036.7823108992022,-1194.7242407566407,-1305.4472230924935,-1346.4900949168318,-1300.690532520335,-1161.2083376333426,-931.6169154621255,-625.3558888832798,-267.0760180265629,111.83738283042702,477.7646680701909,796.4869947744196,1040.068899177218,1191.6929803822661,1245.6536184403071,1211.8021078675733,1115.9713543108576,994.3505733389038,893.1791798408337,864.0248975353506,953.5819887685159,1201.9778107974319,1637.526609813421,2267.301911068226,3080.670262996992,4049.3901313104298,5123.223352148411,6243.8424415303025,7354.613636051049,8407.909307650887,9435.187628613341,10945.00534539965,-5111.671452630282,7569.435232634953,7898.793068851044,7520.831446316669,6816.281750421366,5922.562292765765,4943.612722052975,3961.7344801481595,3048.1530892944347,2262.7870439542958,1642.0714436296241,1202.60701186856,943.2277793893551,840.854056559758,858.6918862028514,952.8534414953008,1073.4987880980098,1174.2945282729193,1218.4956733118674,1179.0053148428838,1043.6924580886036,816.2960077670439,511.8147429526777,156.3095472494693,-216.87871939645467,-574.3721103091295,-884.7411784408539,-1122.3306414213232,-1272.3315139761733,-1329.8978253125279,-1300.2343537697582,-1199.1323713750692,-1048.297301347133,-872.3724446742164,-697.1249277074677,-544.1827312730027,-428.80942299989016,-359.70793183724925,-336.6489818360909,-351.603860375074,-391.6427856785461,-439.56977345255586,-477.2458980948482,-489.3860517788096,-464.2470732373392,-395.8878263390195,-285.798500977608,-141.11778358844018,25.810740705301782,198.51390464370752,360.0912343395835,494.8233632242825,589.6477878026616,637.0953228838524,635.3691823872231,587.8684043015853,503.6955298025306,395.4318515335961,276.88187080925866,162.25009113799143,63.44655297258412,-11.672389785224347,-59.04571967404277,-79.37210359690646,-77.70922277833454,-61.21218761755516,-38.322745390461435,-17.068724908238252,-2.4410893807761402,3.957920448546437,4.338267695397402,2.871183620998208
1510439260148,2,2,212.87826921039752,161.49686223603572,110.87056466469329,66.59967803030796,34.39912716004778,19.290191156275238,24.06099367302561,49.193306282436524,92.38110341060346,147.86024864738562,207.6142433530066,262.1648919308156,301.12867905981904,315.4218158619028,298.4371546553415,246.48725874181423,160.40293825706064,45.44127325187901,-89.81849114343527,-233.48315115578123,-372.13149517399165,-493.19873701084066,-585.6486251204178,-641.9663503354367,-659.9405517954489,-641.9765371868463,-595.4458911087225,-532.4078073455867,-466.7271773292787,-412.758246250932,-383.7781263792052,-388.41925069768206,-429.82548882083387,-505.226112059934,-604.0950182411192,-709.9390008752457,-802.5106270437959,-858.3064372091567,-854.7191636944033,-773.5813823896331,-601.7748358731587,-335.0439381165545,20.2113138846701,449.32365823183505,928.3028114836873,1425.5678731333785,1908.3275066875165,2343.798834876338,2703.2809571366843,2971.3886450096984,3148.183856455278,3257.9544559987958,3377.530004121177,3705.3065007148057,4975.009731137437,16494.858778747774,-7754.446777389934,-3449.865294464803,-2590.4956711136942,-2262.0887842229995,-2033.4421404678033,-1782.6353684361652,-1468.9837626281878,-1088.9515851508613,-661.5565870480978,-213.95290327732073,222.01796732201413,613.1470119375043,932.8054131746256,1161.8808679406268,1289.4411799376794,1316.2832059795571,1252.5344665475766,1115.098912189641,927.5140607200373,715.4199861582049,502.91082217009836,311.7379866061371,157.74601032620393,49.15399223365762,-12.149384652073824,-31.339331672120917,-19.52728390520353,9.631559747747609,40.990294474108914,60.04067460472851,56.108119945481924,22.632269041929188,-42.13428661911682,-134.07522490388408,-245.01955376705257,-363.9913503296924,-477.94340301961495,-574.5713928201023,-643.8574966367196,-678.5724761734837,-676.0509171265542,-638.2154946375272,-570.4688914494317,-481.6917154264753,-382.71129330020995,-284.2013643752404,-196.09583914814777,-126.07751135898945,-78.19299165784084,-53.30934600012975,-48.943599307557164,-59.41990650258131,-77.62796129750001,-95.86378299730495,-106.66132579424624,-104.60308008451074,-86.72264055882127,-52.5551571388974,-4.757825073458544,51.78923131317301,111.09726496677452,166.48076857220988,212.0870528370924,244.092855584787,260.7824529324759,263.2324273669207,255.19778959403232,241.70265237943065,228.10913277092536,218.41983983470357,212.66383329005203,208.30127369142923
1510439260447,4,2,-285.37990306366925,-223.13539428180587,-130.0149549535571,-12.546358868608342,118.53120368588512,249.45140268051387,365.6137043509738,454.79972002191386,508.0613729055048,520.9962356456368,495.301563399282,437.4682002749748,357.8447305714096,270.00623191680313,187.60996271738128,122.46147087884904,83.60561426188356,74.71640666380857,93.68252913796873,133.7112807357505,183.00447789143686,226.81436931068313,250.53383202588307,240.6538826754244,187.4285874221159,87.45753665211078,-56.83557548622413,-236.56303134866326,-436.4443107633242,-638.1153154005608,-821.770149891271,-968.0473888638271,-1062.25461454182,-1095.623331894404,-1065.9342824325413,-979.5762063638417,-849.7710645455186,-694.1606280912381,-534.0399162843077,-390.142539331746,-279.02094210780854,-212.27369990126812,-193.3243398588831,-216.2123228061816,-268.062949259841,-329.257286843925,-375.852217874765,-385.06700742888376,-337.14453491719684,-218.46643733092162,-26.203244974162885,232.40374131747697,540.2645672648129,869.9020930269827,1188.7843174416173,1463.2534808033529,1660.7516804254249,1756.8316866098162,1738.5001319467046,1604.1821572253887,1367.342445222548,1054.6912433801945,700.6180535207385,345.98439109108733,31.686311350006193,-209.84348010784788,-356.1503129508777,-400.1636778809029,-355.30335742607633,-251.03319656408667,-132.21772665509687,-57.514611336689114,-87.6770049978306,-280.41934513996745,-686.04475966911,-1334.1195305091237,-2231.4226016552257,-3362.894938943711,-4683.68659696268,-6126.89732342714,-7614.679199148432,-9056.809989763935,-10369.776532148484,-11501.422198056795,-12446.517488333091,-13350.775473747262,-15059.900862485463,-36549.887719805374,-3528.957956281706,-5732.273917179387,-5436.961120633946,-4593.705898541233,-3609.546165553779,-2679.056616450419,-1912.008482284001,-1369.184829087745,-1081.4104534673988,-1041.5357300803746,-1212.368058542442,-1540.5016308832728,-1955.6241814585537,-2381.735680667809,-2751.120294458244,-3005.158274350437,-3102.279546656871,-3025.330760414706,-2776.633079608391,-2378.118069109994,-1870.2583352493718,-1301.4825187088475,-723.5724142945481,-187.520905325608,266.3711594812992,610.7365591841397,831.4795451914756,931.5782382624955,927.2352765007055,842.8228080537846,709.5380688533601,558.4998959155591,415.0021985549439,297.95849204475945,216.1626220496557,167.57996076571905,144.26012667669826,134.6597552212763,128.67657572037348,122.93280632271876
1510439260748,1,2,-331.3365719772513,-247.4537458287312,-197.52225027116168,-196.4459053829847,-248.50132680457295,-343.504954554701,-461.0487501081863,-570.8704224249193,-637.7246759906011,-631.183109226612,-528.3371193253238,-318.1584932161689,-7.454735097106669,382.38903413400476,817.7445021401521,1253.9614842679146,1644.6925265893387,1947.974015971766,2129.1379018419743,2169.006990039409,2065.966557651198,1833.3813438699526,1501.0577905207047,1110.147021231174,704.7714156820648,329.30752982664586,21.18771773617314,-196.4650963151194,-314.2374595900355,-338.5704142908962,-292.37285478340823,-207.6272162452666,-121.70612468390296,-73.29044816282794,-92.77615908862893,-199.15693692903207,-398.5336141747286,-679.4540329326079,-1016.2448404905525,-1373.9339897586276,-1709.752413939062,-1981.3305594639453,-2153.920697956909,-2202.0403974076794,-2115.439612218185,-1901.5343065474094,-1581.1472868895592,-1188.068948645192,-765.0359123733157,-354.6470647886838,3.878572922937251,279.5387389341031,456.61127356217673,533.6946047586392,523.1668683901997,451.7461427973842,353.2431353791136,263.19317880704045,216.0137523309172,236.6949802101553,337.1325125853276,516.7665642096979,759.4839874552781,1036.35321029797,1312.21114990977,1547.6947150111087,1705.7193478640936,1759.1964764233487,1691.9613362025927,1502.2082425521673,1205.0100770268803,827.2199420586077,405.0050528177348,-19.193882079443792,-405.5863515205113,-721.0184687471718,-941.6311787101627,-1058.954142928749,-1079.0656881469663,-1019.7200132920384,-910.3843238768343,-785.7756868323781,-679.1605701895115,-620.2623948131309,-628.7916498343766,-710.3611581829305,-858.5803893129682,-1053.8959242869726,-1265.6325667695962,-1459.4666932297248,-1600.334140585588,-1657.0712462397778,-1609.9777204858633,-1451.5610341910722,-1187.4752032680417,-838.7171607333464,-436.43091519486984,-17.54679735796023,377.5799824243464,713.1780769173465,962.7826854469339,1110.126145164258,1153.683297188923,1106.1908636311155,990.0095936185809,836.204856263453,679.2459979642675,549.530034273421,471.56181246851776,459.6481611343882,513.7830538392287,622.5803582614724,764.2951216150733,908.4348108035904,1023.4705593257602,1080.909818232632,1058.3497493492357,946.2457061188107,748.7118296114295,481.9277224531951,174.90553430519262,-136.29881801194978,-416.00285984251997,-633.0330620911443,-769.7888877397675,-830.2994524653524,-842.6481023136041,-841.0771131619871
1510439261049,5,2,232.31030905043735,364.26718903372466,477.3957731610903,558.5729405321757,597.4542766262583,588.4656850140713,531.9127864590546,432.9337133930194,301.7671456239905,152.7714465121881,1.415879468060699,-136.8555494076753,-248.54416487171588,-325.194263668229,-363.5922002521156,-366.1689602271234,-341.94224161820426,-304.0880129002306,-267.98813153492944,-250.15597903055416,-264.32108522935096,-319.17728221918236,-417.9676260480564,-556.0257011373362,-721.0703401578298,-895.7436709982933,-1058.0037889199687,-1184.2765046540803,-1254.0246002342706,-1250.911326119793,-1165.8731413912024,-1000.2297658399638,-764.0301005003929,-475.9359458811403,-162.60629659358713,146.85331055576526,423.77058235962625,642.4148762740407,786.3993454719648,850.2633763547143,839.4405565725107,773.3087604548327,681.8449074839781,600.7043549973091,570.2744333610358,628.2811064127136,802.6279897274698,1110.7094686744717,1552.7936880658488,2107.8384957799535,2738.2049101198154,3387.1300193626525,3978.956998311229,4428.515499099268,4636.3016797756045,4478.770499715872,3790.867701657953,2262.2834415256507,-964.8093418031966,-9999.576124693293,-568116.1849386992,23425.998414516256,13112.874388472124,8997.012600352855,6460.458110812715,4644.994585807799,3300.0020321989587,2330.304436736282,1678.2711034417182,1298.3027548903701,1141.1244241113761,1146.8988874109084,1254.603696658557,1403.8419257559121,1536.7919192799982,1608.4083194252048,1587.8759600370217,1458.3253627092538,1221.397401509275,893.6051386613138,501.36424976301254,80.28498244955371,-331.62104149156704,-700.1451063819026,-996.0257028930184,-1199.880871541058,-1304.9349520609292,-1314.506500746731,-1242.4255164358808,-1111.2538432632325,-946.589408930549,-775.0364222949898,-621.1997191219966,-502.6913118042081,-429.7726623529682,-404.9041026735649,-421.3223300820058,-466.0910165865313,-522.616098068004,-571.8083390501156,-596.4376945900341,-583.7102667866272,-525.6731375048289,-421.62375061589773,-278.02074958600593,-106.2200538428133,77.87749313435992,256.2404773421375,412.2755852103951,531.738020719793,604.7630055979088,627.9534959488815,603.336336141454,538.1098360246137,444.23497305182116,335.3903764617128,225.3358455141583,126.73114494187661,48.35326480189255,-5.446678278549233,-34.32681792095039,-42.55985894196228,-37.282895648536886,-26.140293592270105,-16.304062607104907,-11.906492422380976,-11.934327817001778,-13.249342468621549
1510439261350,2,3,141.3081625298415,117.6952233229609,89.03518676406135,58.260215593362204,29.937795293445223,9.192996770833872,1.384174890643175,10.547981182371036,38.15308197048595,83.21655989777167,141.59474860495936,206.03855508156798,267.7555819450002,316.9630909793484,344.0423904571305,341.74236471218035,305.7007942234726,235.11518080357789,133.92089614423764,9.767191710503266,-126.90940394180899,-263.29442661234725,-386.6772521601937,-486.1972989873328,-553.4818725312579,-584.819033662221,-581.7470305319497,-550.0354340666645,-500.0309866691337,-445.12473995556155,-398.861721625872,-374.07091255429594,-380.54471265222816,-422.2331859272597,-497.5127839675473,-598.4533558928699,-710.2320392657583,-814.1600496096917,-889.2938787118042,-913.9007937705211,-870.168597715346,-746.1278026253149,-536.5096505025735,-246.23797029898577,110.34338408096774,511.79311057402055,928.9758140705164,1329.4364944813444,1682.6795182740195,1960.894735391884,2144.888708078548,2229.850907981663,2224.649265505909,2158.9424865983206,2093.9062359589366,2136.8749231013076,2519.904010227198,3975.2982928440233,11981.05808187137,-19345.37351116358,-6889.3909122024015,-4669.121081162133,-3590.363686684596,-2797.591469108207,-2083.152658848288,-1394.9673364985078,-734.3728506775665,-119.69516173572788,422.24065062699594,865.4404638627755,1192.8636959861558,1395.3578813136232,1473.839443240672,1441.2059791929505,1317.6438517133226,1128.9614056251762,905.1477309608891,674.5663350343074,461.7917169481266,286.5096275894282,159.846949234369,84.69451791190654,57.23572445660869,66.50401404273025,97.29950875682944,133.4584491790199,158.73967773489875,159.8871021295585,128.95508061356034,62.83282141598716,-35.7841910975069,-158.53977437057932,-293.9946387805521,-428.55708351686576,-548.0519914605718,-640.7346293928626,-698.0255275934011,-715.2681250871813,-693.158541145464,-636.6922107664599,-554.1371917516022,-456.6695534376308,-356.0448175766418,-262.9213277659476,-186.31065700993489,-131.79312728530016,-100.96167397546662,-92.19660265322946,-100.45456191300303,-118.25590800416887,-137.58749364391184,-150.47969596270696,-150.28810333706608,-133.21961287539074,-98.13850398956356,-46.74505760639385,16.301377400687777,84.87926410813493,152.30156357370436,211.99883030601393,259.24526640251304,291.72190714637077,309.4261081488902,315.08399352784113,313.06948213437414,307.61828938799584,301.5410155698847,295.67256080145575
1510439261650,2,3,-1460.6131159181307,-1203.5931888578596,-906.767423705492,-576.9619440570298,-227.37869717654002,123.24985023621213,453.397470280642,739.2904042159419,959.7271181273805,1100.508692346342,1154.6889353668928,1125.4722472190251,1026.9971158261123,880.250395659793,711.7799574737941,550.5896175441509,421.5054889765164,343.1827015814056,325.73882212792824,366.68598508138206,453.0329783271938,563.4215241303721,668.8134231795838,738.9160607874619,747.0198861684356,671.8753305209971,503.56595121376796,245.5530262774327,-87.5377104766226,-468.9226229741147,-863.1256426575106,-1232.9175308241274,-1541.6609714039546,-1758.7399717593423,-1866.1078772801545,-1858.0394158695544,-1742.6175070445336,-1542.8299097666263,-1290.3187060361056,-1021.6904682789859,-775.2914524460152,-582.3888115013528,-463.5847492953887,-427.62943294611347,-466.624599059668,-558.3960114676373,-671.5482198147321,-766.6484315586199,-803.9121013593909,-751.2344938222634,-585.9386365248251,-300.92153366643305,91.71357266390352,565.1204479331534,1078.2947160435867,1579.698698854639,2017.9080031926749,2345.95614815759,2526.69888187928,2542.2289831003477,2393.7089706883094,2100.574042542375,1702.2566510307786,1249.4945968619047,796.5221003451106,397.54717004265785,95.05074343475563,-87.07564808888088,-143.06700288700125,-90.74714224657467,30.561757978689343,169.9451844226767,267.7393762910566,264.9206474155685,117.05725042241309,-203.01107483887532,-698.8237111503697,-1343.244903948271,-2085.9175009505293,-2857.365683072644,-3572.7014774553054,-4148.79261640722,-4513.849992450328,-4613.090465820231,-4424.017601662536,-3958.4273873556263,-3257.5091338193674,-2395.00787872231,-1465.0050105319963,-564.7869493444991,210.3887775799981,785.1924932577176,1120.7965505489738,1213.0682652152311,1100.4573910404508,865.708746998553,616.1319895194073,476.2146048854893,575.1525972563155,1016.0181592481902,1866.258900340004,3148.194315487828,4816.096911209861,6764.287125475006,8837.119600515045,10824.82434920873,12494.651643353833,13617.2867224393,13969.130209437284,13369.133877037091,11696.78636644263,8867.548214073948,4839.553106408431,-430.20403527484933,-7146.733030086901,-15974.428841902969,-29206.635661146247,-57762.091170437205,-324607.7112887539,77870.07965793705,28913.825842079867,14830.886353967106,8500.899212411214,5335.37057388625,3744.0812438668777,2945.9456827271265,2511.0720733181356,2214.006074430943
1510439261950,5,3,750.0679596632115,593.0481390425092,440.8163787099419,321.4801154220503,258.9079913739736,269.14842311953754,352.32799329863235,492.13975671095176,658.8025190622466,807.6812262868233,886.4302753052837,844.2395096050986,634.1614017774615,222.8717320341665,-400.658574904563,-1227.1841103296965,-2222.428194557907,-3325.7617222750314,-4461.956436005929,-5543.5775807136315,-6476.404632102873,-7178.250981855308,-7581.891692322284,-7638.753509030585,-7337.3535583418825,-6696.399278826749,-5756.494543809663,-4595.667452046954,-3296.5495592962357,-1467.355810876398,-1074.8150888855837,-8.511262284027621,724.2937619690174,1132.7485838160665,1203.032780983677,947.8223268306951,420.1309668795441,-310.450383538618,-1159.535016099589,-2028.9741534909788,-2828.6981203365685,-3481.963515993352,-3926.998349882254,-4130.739325373852,-4087.589948539788,-3814.075257025134,-3351.8893038552906,-2758.866393999877,-2098.2243381566022,-1436.3060025742225,-832.3817610928579,-330.0668042233854,41.90107803752423,273.94174442388396,376.7609514819463,374.1557474014134,300.81461741746347,198.05794265202348,104.22270155118176,51.696169403496086,63.8266553668952,149.18713987042148,303.3492115902182,510.9660568460045,745.7939534327217,977.001232913719,1174.2332104698276,1309.4625959718142,1362.899349516418,1325.783015966276,1199.095795066709,995.1503310902416,735.7034086498415,446.817455113674,157.21216013676082,-105.63798638872699,-320.74897570759776,-474.1699957202924,-560.5780252775807,-584.971818135057,-559.5365340997007,-501.75355898016755,-432.92159778652086,-373.121086031646,-338.71777105637176,-341.29675490285064,-384.4586957717434,-464.0695313232001,-570.1664486348404,-686.9877055848308,-796.0530465610768,-879.8751129870399,-922.9782209395935,-914.8316506245104,-852.1271795482047,-737.7210169983637,-580.9498047498258,-396.9580869388692,-203.16176764490424,-17.681481888600892,142.5180721861234,265.1537651741326,343.2299410501915,375.276173432742,366.50066585676655,326.8478060141656,268.9808918926721,207.47217755205946,155.68015656470854,123.56669092764916,117.44101284637583,138.23705674397968,181.42171866894117,238.93113701881035,299.64783032346196,351.2423448279634,383.23744176133,387.8688346408179,361.52565172470156,306.418782897461,229.4379959276826,141.2215684222058,55.129411131249675,-16.383563472698636,-64.68549238143409,-87.44335911341173,-92.69306479747351,-92.767760922993
1510439262251,1,3,190.84706167154314,249.3871585478629,313.7273426002456,374.91294700548775,423.1369205565853,449.5197376093821,447.204353800514,413.43682233796255,349.799250850778,261.4978680394171,157.54356739677803,49.06656707083392,-52.852299820993686,-137.8797622287381,-198.46265366335635,-231.50846402548834,-237.91159942666962,-223.05492984958218,-196.53724899650115,-169.70783217858622,-154.59717148461567,-162.43485704046444,-200.65742582047216,-272.2727809051716,-375.41689267952216,-502.0377895458962,-639.5399967644335,-772.5611420407107,-883.6807985198423,-956.7862598605501,-979.608276787528,-944.2935558118915,-849.9172135011072,-703.090183904531,-516.0060686466328,-306.3719509089544,-95.2350949940498,97.26953893695189,253.22849666795372,359.65427629298387,412.0948259251206,413.89381827205034,376.32048639745204,318.9790898098879,265.3463309914917,239.9317941728139,266.3981282104226,361.47119769744353,532.3651008623475,776.4919817326495,1077.689749287422,1407.6642393845425,1730.184542101797,2001.085454023612,2173.8815346612837,2206.9709553486205,2064.0939365550153,1719.9013786915248,1165.0751207655915,401.02708973313497,-560.4977262808344,-1701.0318440637934,-3017.7657373950838,-4551.708284812858,-6464.932052963544,-9350.299759578025,-16021.339214836315,-97587.32937843568,16401.60938407901,6236.777845077487,3555.9567026003465,2588.8877706671174,2291.021006378042,2288.8824948556908,2399.8729665184424,2511.5412851127066,2550.623253210247,2477.846437549584,2276.4165132531666,1949.3408648233583,1519.7113812476896,1021.2369421175292,493.8683041697827,-18.503878862851998,-477.01935999648396,-851.2472956821977,-1119.793904886966,-1275.0597050400427,-1322.256729725305,-1275.9286232741465,-1159.973903978446,-1003.1411636679742,-833.6139138451182,-677.7729754616494,-556.1780859328015,-480.25860385142227,-453.6080097106495,-471.33724773227107,-520.5265127068627,-584.4799194660962,-644.5212263687765,-682.0960279029764,-683.1361279124708,-639.0178586809045,-547.0448182188426,-412.17713664480635,-245.20188734028227,-60.653852242455606,123.87596729815722,291.11746222659553,426.71540430615886,519.7424809039069,564.8873220719381,563.0752944325275,519.8490017747943,445.22817427158105,352.1715007354844,253.5518737193609,161.23160603727723,84.50342701239305,28.058491400597507,-7.371482085475578,-24.597934627042672,-29.669151819688754,-29.131363816442256,-28.005275829143006,-28.42586798474911,-29.622097687742
